trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-08,"=""600011""",华能国际,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600027""",华电国际,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600173""",卧龙新能,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600246""",万通发展,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600403""",大有能源,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600509""",天富能源,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600850""",电科数字,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""600885""",宏发股份,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""601033""",永兴股份,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""601127""",赛力斯,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""601699""",潞安环能,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""601827""",三峰环境,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""601888""",中国中免,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""601963""",重庆银行,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""603212""",赛伍技术,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""603395""",红四方,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""603679""",华体科技,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""605288""",凯迪股份,-0.8,0.18181818181818182,-0.3090909090909091,strong_sell,buy,sell
2026-04-08,"=""000016""",上证50指数,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000016""",深康佳A,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000025""",上证180基建指数,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000025""",特力A,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000045""",上证小盘,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000045""",深纺织A,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000055""",方大集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000058""",全指价值,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000058""",深赛格,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000090""",上证流通,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000090""",天健集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000407""",胜利股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000501""",武商集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000519""",中兵红箭,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000530""",冰山冷热,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000543""",皖能电力,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000545""",金浦钛业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000567""",海德股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000576""",甘化科工,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000655""",金岭矿业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000716""",黑芝麻,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000721""",西安饮食,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000725""",京东方A,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000735""",罗牛山,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000759""",中百集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000812""",陕西金叶,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000838""",财信发展,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000863""",三湘印象,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000869""",张裕A,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000885""",城发环境,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000898""",鞍钢股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000948""",南天信息,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""000955""",欣龙控股,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001206""",依依股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001277""",速达股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001279""",强邦新材,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001288""",运机集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001300""",三柏硕,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001318""",阳光乳业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""001395""",亚联机械,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002043""",兔宝宝,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002057""",中钢天源,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002061""",浙江交科,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002081""",金螳螂,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002094""",青岛金王,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002104""",恒宝股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002110""",三钢闽光,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002125""",湘潭电化,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002137""",实益达,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002184""",海得控制,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002187""",广百股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002191""",劲嘉股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002251""",步步高,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002254""",泰和新材,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002282""",博深股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002302""",西部建设,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002313""",日海智能,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002330""",得利斯,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002333""",罗普斯金,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002363""",隆基机械,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002388""",新亚制程,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002423""",中粮资本,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002530""",金财互联,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002562""",兄弟科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002567""",唐人神,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002577""",雷柏科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002584""",西陇科学,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002646""",天佑德酒,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002661""",克明食品,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002714""",牧原股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002813""",路畅科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002828""",贝肯能源,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002845""",同兴达,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002855""",捷荣技术,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002856""",美芝股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002867""",周大生,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002888""",惠威科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002889""",东方嘉盛,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002909""",集泰股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002973""",侨银股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002981""",朝阳科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002992""",宝明科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""002996""",顺博合金,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""003012""",东鹏控股,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""003038""",鑫铂股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600019""",宝钢股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600073""",光明肉业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600148""",长春一东,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600150""",中国船舶,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600215""",派斯林,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600218""",全柴动力,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600248""",陕建股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600278""",东方创业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600280""",中央商场,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600305""",恒顺醋业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600318""",新力金融,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600326""",西藏天路,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600336""",澳柯玛,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600368""",五洲交通,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600379""",宝光股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600435""",北方导航,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600463""",空港股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600530""",交大昂立,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600571""",信雅达,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600579""",中化装备,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600597""",光明乳业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600610""",中毅达,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600630""",龙头股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600638""",新黄浦,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600639""",浦东金桥,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600658""",电子城,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600674""",川投能源,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600681""",百川能源,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600697""",欧亚集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600778""",友好集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600824""",益民集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600826""",兰生股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600828""",茂业商业,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600857""",宁波中百,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600906""",财达证券,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600969""",郴电国际,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600975""",新五丰,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600992""",贵绳股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601005""",重庆钢铁,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601010""",文峰股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601619""",嘉泽新能,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601686""",友发集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601718""",际华集团,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601808""",中海油服,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""601968""",宝钢包装,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603014""",威高血净,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603072""",天和磁材,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603106""",恒银科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603120""",肯特催化,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603137""",恒尚节能,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603178""",圣龙股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603181""",皇马科技,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603205""",健尔康,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603208""",江山欧派,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603231""",索宝蛋白,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603238""",诺邦股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603313""",梦百合,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603330""",天洋新材,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603359""",东珠生态,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603579""",荣泰健康,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603633""",徕木股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603661""",恒林股份,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603677""",奇精机械,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603696""",安记食品,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603711""",香飘飘,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603722""",阿科力,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603836""",海程邦达,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603896""",寿仙谷,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603956""",威派格,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""603982""",泉峰汽车,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605009""",豪悦护理,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605068""",明新旭腾,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605069""",正和生态,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605108""",同庆楼,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605179""",一鸣食品,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605186""",健麾信息,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605300""",佳禾食品,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605339""",南侨食品,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""605378""",野马电池,-0.5333333333333333,-0.09090909090909091,-0.31212121212121213,strong_sell,neutral,sell
2026-04-08,"=""600075""",新疆天业,-0.26666666666666666,-0.36363636363636365,-0.3151515151515152,sell,sell,sell
2026-04-08,"=""600256""",广汇能源,-0.26666666666666666,-0.36363636363636365,-0.3151515151515152,sell,sell,sell
2026-04-08,"=""601918""",新集能源,-0.26666666666666666,-0.36363636363636365,-0.3151515151515152,sell,sell,sell
2026-04-08,"=""000403""",派林生物,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000631""",顺发恒能,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000768""",中航西飞,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000785""",居然智家,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000932""",中证主要消费指数,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000932""",华菱钢铁,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000953""",河化股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""001376""",百通能源,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""002044""",美年健康,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""002227""",奥特迅,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""002265""",建设工业,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""002694""",顾地科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""002869""",金溢科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""002896""",中大力德,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""600012""",皖通高速,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""600199""",金种子酒,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""600258""",首旅酒店,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""600383""",金地集团,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""600481""",双良节能,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""600569""",安阳钢铁,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""601636""",旗滨集团,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""601881""",中国银河,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""603201""",常润股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""603382""",海阳科技,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""603605""",珀莱雅,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""603733""",仙鹤股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""603998""",方盛制药,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""605088""",冠盛股份,-0.6666666666666666,0.0,-0.3333333333333333,strong_sell,neutral,sell
2026-04-08,"=""000726""",鲁泰A,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""000757""",浩物股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""000930""",中粮科技,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""002346""",柘中股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""002798""",帝欧水华,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""002880""",卫光生物,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""600202""",哈空调,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""600508""",上海能源,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""600854""",春兰股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""601577""",长沙银行,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""603273""",天元智能,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""603617""",君禾股份,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""603619""",中曼石油,-0.4,-0.2727272727272727,-0.33636363636363636,sell,sell,sell
2026-04-08,"=""001386""",马可波罗,-0.7692307692307693,0.09090909090909091,-0.33916083916083917,strong_sell,neutral,sell
2026-04-08,"=""600930""",华电新能,-0.7692307692307693,0.09090909090909091,-0.33916083916083917,strong_sell,neutral,sell
